sample_delay_us,ch1_V
17.884000,0.1243889
17.886000,0.1243889
17.888000,0.1243889
17.890000,0.1243355
17.892000,0.1243355
17.894000,0.1243355
17.896000,0.1243889
17.898000,0.1243355
17.900000,0.1243889
17.902000,0.1243355
17.904000,0.1243889
17.906000,0.1243355
17.908000,0.1244422
17.910000,0.1244422
17.912000,0.1243889
17.914000,0.1244422
17.916000,0.1244422
17.918000,0.1244956
17.920000,0.1244422
17.922000,0.1244422
17.924000,0.1244422
17.926000,0.1244422
17.928000,0.1244422
17.930000,0.1244422
17.932000,0.1243889
17.934000,0.1245489
17.936000,0.1244422
17.938000,0.1245489
17.940000,0.1244956
17.942000,0.1246022
17.944000,0.1245489
17.946000,0.1246022
17.948000,0.1246022
17.950000,0.1246022
17.952000,0.1246022
17.954000,0.1246022
17.956000,0.1245489
17.958000,0.1246022
17.960000,0.1246022
17.962000,0.1246022
17.964000,0.1246022
17.966000,0.1245489
17.968000,0.1246022
17.970000,0.1245489
17.972000,0.1246022
17.974000,0.1245489
17.976000,0.1245489
17.978000,0.1244956
17.980000,0.1244956
17.982000,0.1244956
17.984000,0.1244956
17.986000,0.1245489
17.988000,0.1245489
17.990000,0.1246556
17.992000,0.1245489
17.994000,0.1246556
17.996000,0.1246022
17.998000,0.1246556
18.000000,0.1246556
18.002000,0.1246022
18.004000,0.1246556
18.006000,0.1246022
18.008000,0.1247089
18.010000,0.1246556
18.012000,0.1247089
18.014000,0.1247089
18.016000,0.1247089
18.018000,0.1247089
18.020000,0.1247089
18.022000,0.1246556
18.024000,0.1246556
18.026000,0.1246556
18.028000,0.1246556
18.030000,0.1246556
18.032000,0.1246022
18.034000,0.1246556
18.036000,0.1246022
18.038000,0.1246556
18.040000,0.1246556
18.042000,0.1247089
18.044000,0.1247623
18.046000,0.1247089
18.048000,0.1247623
18.050000,0.1247623
18.052000,0.1248156
18.054000,0.1248156
18.056000,0.1248156
18.058000,0.1248156
18.060000,0.1248156
18.062000,0.1247089
18.064000,0.1247623
18.066000,0.1247089
18.068000,0.1247623
18.070000,0.1247089
18.072000,0.1247089
18.074000,0.1247623
18.076000,0.1247623
18.078000,0.1248156
18.080000,0.1247623
18.082000,0.1248689
18.084000,0.1248156
18.086000,0.1248156
18.088000,0.1248156
18.090000,0.1247623
18.092000,0.1248156
18.094000,0.1247623
18.096000,0.1247623
18.098000,0.1247623
18.100000,0.1247623
18.102000,0.1247623
18.104000,0.1247623
18.106000,0.1248156
18.108000,0.1248156
18.110000,0.1248156
18.112000,0.1248156
18.114000,0.1248156
18.116000,0.1248689
18.118000,0.1247623
18.120000,0.1248156
18.122000,0.1247623
18.124000,0.1248156
18.126000,0.1247623
18.128000,0.1247623
18.130000,0.1247623
18.132000,0.1247623
18.134000,0.1248156
18.136000,0.1247623
18.138000,0.1248156
18.140000,0.1247623
18.142000,0.1248156
18.144000,0.1248689
18.146000,0.1248156
18.148000,0.1248156
18.150000,0.1247623
18.152000,0.1248156
18.154000,0.1248156
18.156000,0.1248156
18.158000,0.1248689
18.160000,0.1248689
18.162000,0.1248689
18.164000,0.1248156
18.166000,0.1248156
18.168000,0.1248156
18.170000,0.1248156
18.172000,0.1248156
18.174000,0.1248156
18.176000,0.1248689
18.178000,0.1248689
18.180000,0.1248156
18.182000,0.1249223
18.184000,0.1248689
18.186000,0.1249223
18.188000,0.1249223
18.190000,0.1249223
18.192000,0.1250023
18.194000,0.1248689
18.196000,0.1250023
18.198000,0.1249223
18.200000,0.1250023
18.202000,0.1248689
18.204000,0.1249223
18.206000,0.1249223
18.208000,0.1249223
18.210000,0.1250023
18.212000,0.1250023
18.214000,0.1250023
18.216000,0.1249223
18.218000,0.1250556
18.220000,0.1249223
18.222000,0.1250556
18.224000,0.1249223
18.226000,0.1250023
18.228000,0.1250023
18.230000,0.1250023
18.232000,0.1250556
18.234000,0.1250556
18.236000,0.1250556
18.238000,0.1250556
18.240000,0.1250556
18.242000,0.1250556
18.244000,0.1251090
18.246000,0.1250556
18.248000,0.1250556
18.250000,0.1250556
18.252000,0.1250556
18.254000,0.1250023
18.256000,0.1250556
18.258000,0.1250556
18.260000,0.1250556
18.262000,0.1251090
18.264000,0.1250556
18.266000,0.1251090
18.268000,0.1251090
18.270000,0.1251090
18.272000,0.1251090
18.274000,0.1251090
18.276000,0.1251090
18.278000,0.1251090
18.280000,0.1250556
18.282000,0.1251090
18.284000,0.1250556
18.286000,0.1251623
18.288000,0.1251090
18.290000,0.1251090
18.292000,0.1250556
18.294000,0.1251090
18.296000,0.1251090
18.298000,0.1250556
18.300000,0.1251090
18.302000,0.1250556
18.304000,0.1251090
18.306000,0.1250023
18.308000,0.1251090
18.310000,0.1250556
18.312000,0.1251090
18.314000,0.1251090
18.316000,0.1251090
18.318000,0.1251090
18.320000,0.1251623
18.322000,0.1250556
18.324000,0.1251090
18.326000,0.1251090
18.328000,0.1251090
18.330000,0.1251090
18.332000,0.1251623
18.334000,0.1252157
18.336000,0.1251623
18.338000,0.1252157
18.340000,0.1251623
18.342000,0.1252157
18.344000,0.1251090
18.346000,0.1252157
18.348000,0.1251090
18.350000,0.1251090
18.352000,0.1251090
18.354000,0.1251623
18.356000,0.1252157
18.358000,0.1252157
18.360000,0.1252157
18.362000,0.1252157
18.364000,0.1252690
18.366000,0.1252690
18.368000,0.1253223
18.370000,0.1252690
18.372000,0.1252690
18.374000,0.1252157
18.376000,0.1252690
18.378000,0.1252157
18.380000,0.1252157
18.382000,0.1252690
18.384000,0.1252690
18.386000,0.1252690
18.388000,0.1251623
18.390000,0.1252690
18.392000,0.1252157
18.394000,0.1252157
18.396000,0.1252157
18.398000,0.1252157
18.400000,0.1252690
18.402000,0.1252157
18.404000,0.1252157
18.406000,0.1252157
18.408000,0.1252157
18.410000,0.1252690
18.412000,0.1252690
18.414000,0.1252690
18.416000,0.1252690
18.418000,0.1253223
18.420000,0.1252690
18.422000,0.1252690
18.424000,0.1253223
18.426000,0.1252690
18.428000,0.1253223
18.430000,0.1252690
18.432000,0.1253223
18.434000,0.1252690
18.436000,0.1252690
18.438000,0.1252690
18.440000,0.1252690
18.442000,0.1252690
18.444000,0.1252690
18.446000,0.1252690
18.448000,0.1252690
18.450000,0.1253223
18.452000,0.1253223
18.454000,0.1254290
18.456000,0.1253757
18.458000,0.1253757
18.460000,0.1253223
18.462000,0.1253757
18.464000,0.1253757
18.466000,0.1253757
18.468000,0.1253757
18.470000,0.1253757
18.472000,0.1253757
18.474000,0.1253757
18.476000,0.1253757
18.478000,0.1253757
18.480000,0.1253757
18.482000,0.1253223
18.484000,0.1253757
18.486000,0.1253223
18.488000,0.1253757
18.490000,0.1253223
18.492000,0.1253757
18.494000,0.1253757
18.496000,0.1253757
18.498000,0.1254290
18.500000,0.1253757
18.502000,0.1254290
18.504000,0.1254290
18.506000,0.1254823
18.508000,0.1253757
18.510000,0.1254290
18.512000,0.1253757
18.514000,0.1254290
18.516000,0.1253757
18.518000,0.1253223
18.520000,0.1253223
18.522000,0.1253757
18.524000,0.1253757
18.526000,0.1253223
18.528000,0.1253757
18.530000,0.1253223
18.532000,0.1254290
18.534000,0.1253223
18.536000,0.1254290
18.538000,0.1253757
18.540000,0.1254290
18.542000,0.1254290
18.544000,0.1254290
18.546000,0.1254290
18.548000,0.1254290
18.550000,0.1254823
18.552000,0.1254290
18.554000,0.1254823
18.556000,0.1254290
18.558000,0.1254290
18.560000,0.1254290
18.562000,0.1254290
18.564000,0.1254290
18.566000,0.1253757
18.568000,0.1254290
18.570000,0.1253223
18.572000,0.1253757
18.574000,0.1253757
18.576000,0.1253223
18.578000,0.1253757
18.580000,0.1253757
18.582000,0.1254290
18.584000,0.1253757
18.586000,0.1253757
18.588000,0.1253757
18.590000,0.1253757
18.592000,0.1253757
18.594000,0.1254290
18.596000,0.1254290
18.598000,0.1254823
18.600000,0.1254290
18.602000,0.1254823
18.604000,0.1254290
18.606000,0.1254823
18.608000,0.1254823
18.610000,0.1254823
18.612000,0.1254823
18.614000,0.1254290
18.616000,0.1254823
18.618000,0.1254290
18.620000,0.1254290
18.622000,0.1253757
18.624000,0.1253757
18.626000,0.1253757
18.628000,0.1253757
18.630000,0.1253757
18.632000,0.1254290
18.634000,0.1254290
18.636000,0.1254823
18.638000,0.1254290
18.640000,0.1255357
18.642000,0.1254290
18.644000,0.1254823
18.646000,0.1254290
18.648000,0.1254823
18.650000,0.1254823
18.652000,0.1254823
18.654000,0.1254823
18.656000,0.1254290
18.658000,0.1255357
18.660000,0.1254823
18.662000,0.1255357
18.664000,0.1254823
18.666000,0.1255357
18.668000,0.1254823
18.670000,0.1254823
18.672000,0.1254823
18.674000,0.1255357
18.676000,0.1255357
18.678000,0.1254823
18.680000,0.1255357
18.682000,0.1254823
18.684000,0.1255890
18.686000,0.1254823
18.688000,0.1255890
18.690000,0.1254823
18.692000,0.1254823
18.694000,0.1254290
18.696000,0.1254290
18.698000,0.1254290
18.700000,0.1254290
18.702000,0.1253757
18.704000,0.1254290
18.706000,0.1254290
18.708000,0.1254290
18.710000,0.1254290
18.712000,0.1254823
18.714000,0.1255357
18.716000,0.1254823
18.718000,0.1255357
18.720000,0.1254823
18.722000,0.1255357
18.724000,0.1255357
18.726000,0.1255357
18.728000,0.1255357
18.730000,0.1255357
18.732000,0.1255357
18.734000,0.1255357
18.736000,0.1254823
18.738000,0.1255357
18.740000,0.1254823
18.742000,0.1255890
18.744000,0.1255357
18.746000,0.1255890
18.748000,0.1255357
18.750000,0.1255357
18.752000,0.1255890
18.754000,0.1255357
18.756000,0.1255357
18.758000,0.1255357
18.760000,0.1255357
18.762000,0.1255890
18.764000,0.1255890
18.766000,0.1255890
18.768000,0.1256424
18.770000,0.1256424
18.772000,0.1256957
18.774000,0.1257491
18.776000,0.1256957
18.778000,0.1256957
18.780000,0.1256957
18.782000,0.1256957
18.784000,0.1256424
18.786000,0.1256424
18.788000,0.1255890
18.790000,0.1256424
18.792000,0.1255890
18.794000,0.1255890
18.796000,0.1256424
18.798000,0.1255357
18.800000,0.1256424
18.802000,0.1255890
18.804000,0.1256424
18.806000,0.1255890
18.808000,0.1255890
18.810000,0.1255890
18.812000,0.1255890
18.814000,0.1255890
18.816000,0.1256424
18.818000,0.1256424
18.820000,0.1256424
18.822000,0.1256424
18.824000,0.1256424
18.826000,0.1256957
18.828000,0.1256424
18.830000,0.1256424
18.832000,0.1256424
18.834000,0.1256424
18.836000,0.1255890
18.838000,0.1255890
18.840000,0.1256424
18.842000,0.1255890
18.844000,0.1256424
18.846000,0.1256424
18.848000,0.1256424
18.850000,0.1256424
18.852000,0.1256957
18.854000,0.1256957
18.856000,0.1257491
18.858000,0.1257491
18.860000,0.1257491
18.862000,0.1256957
18.864000,0.1256957
18.866000,0.1256424
18.868000,0.1256424
18.870000,0.1256424
18.872000,0.1255890
18.874000,0.1256424
18.876000,0.1255357
18.878000,0.1256424
18.880000,0.1255357
18.882000,0.1255890
18.884000,0.1255357
18.886000,0.1255357
18.888000,0.1255357
18.890000,0.1255357
18.892000,0.1255890
18.894000,0.1255357
18.896000,0.1255890
18.898000,0.1256424
18.900000,0.1255890
18.902000,0.1256957
18.904000,0.1256957
18.906000,0.1256957
18.908000,0.1256957
18.910000,0.1256957
18.912000,0.1256957
18.914000,0.1256957
18.916000,0.1256957
18.918000,0.1256424
18.920000,0.1256957
18.922000,0.1256957
18.924000,0.1256957
18.926000,0.1256957
18.928000,0.1256957
18.930000,0.1257491
18.932000,0.1256957
18.934000,0.1257491
18.936000,0.1257491
18.938000,0.1257491
18.940000,0.1257491
18.942000,0.1257491
18.944000,0.1256957
18.946000,0.1256424
18.948000,0.1256424
18.950000,0.1256424
18.952000,0.1256424
18.954000,0.1256424
18.956000,0.1256957
18.958000,0.1256424
18.960000,0.1256424
18.962000,0.1256424
18.964000,0.1256957
18.966000,0.1257491
18.968000,0.1256957
18.970000,0.1257491
18.972000,0.1257491
18.974000,0.1257491
18.976000,0.1258024
18.978000,0.1258024
18.980000,0.1258557
18.982000,0.1258024
18.984000,0.1258024
18.986000,0.1257491
18.988000,0.1256957
18.990000,0.1258024
18.992000,0.1256424
18.994000,0.1257491
18.996000,0.1256424
18.998000,0.1257491
19.000000,0.1256424
19.002000,0.1257491
19.004000,0.1256424
19.006000,0.1256957
19.008000,0.1256957
19.010000,0.1256424
19.012000,0.1257491
19.014000,0.1256424
19.016000,0.1257491
19.018000,0.1256957
19.020000,0.1258024
19.022000,0.1257491
19.024000,0.1256957
19.026000,0.1256957
19.028000,0.1256957
19.030000,0.1256957
19.032000,0.1256424
19.034000,0.1256424
19.036000,0.1256957
19.038000,0.1256957
19.040000,0.1256424
19.042000,0.1256957
19.044000,0.1256957
19.046000,0.1256957
19.048000,0.1256957
19.050000,0.1256957
19.052000,0.1256424
19.054000,0.1256957
19.056000,0.1256424
19.058000,0.1256424
19.060000,0.1256957
19.062000,0.1256424
19.064000,0.1257491
19.066000,0.1256957
19.068000,0.1257491
19.070000,0.1257491
19.072000,0.1258024
19.074000,0.1257491
19.076000,0.1257491
19.078000,0.1257491
19.080000,0.1257491
19.082000,0.1258024
19.084000,0.1257491
19.086000,0.1257491
19.088000,0.1257491
19.090000,0.1257491
19.092000,0.1257491
19.094000,0.1256957
19.096000,0.1257491
19.098000,0.1256957
19.100000,0.1257491
19.102000,0.1257491
19.104000,0.1256957
19.106000,0.1257491
19.108000,0.1256957
19.110000,0.1258024
19.112000,0.1256957
19.114000,0.1258024
19.116000,0.1257491
19.118000,0.1258024
19.120000,0.1258024
19.122000,0.1258024
19.124000,0.1258557
19.126000,0.1258024
19.128000,0.1258024
19.130000,0.1258024
19.132000,0.1258024
19.134000,0.1258024
19.136000,0.1258557
19.138000,0.1258024
19.140000,0.1259091
19.142000,0.1258024
19.144000,0.1259091
19.146000,0.1258557
19.148000,0.1259091
19.150000,0.1258024
19.152000,0.1258557
19.154000,0.1258557
19.156000,0.1258557
19.158000,0.1258557
19.160000,0.1258024
19.162000,0.1258557
19.164000,0.1258024
19.166000,0.1258024
19.168000,0.1258557
19.170000,0.1258024
19.172000,0.1258024
19.174000,0.1257491
19.176000,0.1258024
19.178000,0.1257491
19.180000,0.1258024
19.182000,0.1258024
19.184000,0.1257491
19.186000,0.1258024
19.188000,0.1257491
19.190000,0.1258557
19.192000,0.1258024
19.194000,0.1258024
19.196000,0.1258557
19.198000,0.1258024
19.200000,0.1258024
19.202000,0.1257491
19.204000,0.1257491
19.206000,0.1257491
19.208000,0.1256957
19.210000,0.1256957
19.212000,0.1256957
19.214000,0.1257491
19.216000,0.1256424
19.218000,0.1258024
19.220000,0.1256957
19.222000,0.1258024
19.224000,0.1256957
19.226000,0.1258024
19.228000,0.1257491
19.230000,0.1256957
19.232000,0.1257491
19.234000,0.1256957
19.236000,0.1257491
19.238000,0.1256957
19.240000,0.1257491
19.242000,0.1256424
19.244000,0.1257491
19.246000,0.1257491
19.248000,0.1256957
19.250000,0.1257491
19.252000,0.1256957
19.254000,0.1257491
19.256000,0.1256957
19.258000,0.1256957
19.260000,0.1256957
19.262000,0.1256957
19.264000,0.1256957
19.266000,0.1256957
19.268000,0.1256957
19.270000,0.1256957
19.272000,0.1257491
19.274000,0.1258024
19.276000,0.1258024
19.278000,0.1258024
19.280000,0.1258024
19.282000,0.1257491
19.284000,0.1258024
19.286000,0.1256957
19.288000,0.1257491
19.290000,0.1256957
19.292000,0.1257491
19.294000,0.1257491
19.296000,0.1256957
19.298000,0.1258557
19.300000,0.1256957
19.302000,0.1258024
19.304000,0.1256957
19.306000,0.1258557
19.308000,0.1257491
19.310000,0.1258557
19.312000,0.1257491
19.314000,0.1258024
19.316000,0.1257491
19.318000,0.1258024
19.320000,0.1258557
19.322000,0.1258024
19.324000,0.1258557
19.326000,0.1258024
19.328000,0.1258557
19.330000,0.1258024
19.332000,0.1258557
19.334000,0.1257491
19.336000,0.1258024
19.338000,0.1257491
19.340000,0.1257491
19.342000,0.1257491
19.344000,0.1257491
19.346000,0.1256957
19.348000,0.1258024
19.350000,0.1257491
19.352000,0.1258557
19.354000,0.1258024
19.356000,0.1258024
19.358000,0.1258557
19.360000,0.1258557
19.362000,0.1258557
19.364000,0.1258557
19.366000,0.1258557
19.368000,0.1258024
19.370000,0.1258557
19.372000,0.1258024
19.374000,0.1258557
19.376000,0.1258024
19.378000,0.1258024
19.380000,0.1257491
19.382000,0.1257491
19.384000,0.1256957
19.386000,0.1257491
19.388000,0.1256957
19.390000,0.1257491
19.392000,0.1257491
19.394000,0.1257491
19.396000,0.1257491
19.398000,0.1257491
19.400000,0.1257491
19.402000,0.1256957
19.404000,0.1258024
19.406000,0.1256957
19.408000,0.1258024
19.410000,0.1258024
19.412000,0.1258557
19.414000,0.1258024
19.416000,0.1258024
19.418000,0.1258024
19.420000,0.1258557
19.422000,0.1258024
19.424000,0.1258024
19.426000,0.1258024
19.428000,0.1258024
19.430000,0.1258024
19.432000,0.1257491
19.434000,0.1258024
19.436000,0.1257491
19.438000,0.1257491
19.440000,0.1258024
19.442000,0.1257491
19.444000,0.1258024
19.446000,0.1257491
19.448000,0.1258024
19.450000,0.1258024
19.452000,0.1258557
19.454000,0.1257491
19.456000,0.1258024
19.458000,0.1258024
19.460000,0.1257491
19.462000,0.1257491
19.464000,0.1257491
19.466000,0.1258024
19.468000,0.1258024
19.470000,0.1258557
19.472000,0.1257491
19.474000,0.1258557
19.476000,0.1257491
19.478000,0.1258557
19.480000,0.1257491
19.482000,0.1258024
19.484000,0.1256957
19.486000,0.1258024
19.488000,0.1258024
19.490000,0.1257491
19.492000,0.1258557
19.494000,0.1258024
19.496000,0.1258557
19.498000,0.1257491
19.500000,0.1258557
19.502000,0.1258024
19.504000,0.1258557
19.506000,0.1257491
19.508000,0.1258557
19.510000,0.1258024
19.512000,0.1258557
19.514000,0.1258557
19.516000,0.1257491
19.518000,0.1258024
19.520000,0.1257491
19.522000,0.1258024
19.524000,0.1256424
19.526000,0.1258024
19.528000,0.1257491
19.530000,0.1258024
19.532000,0.1258024
19.534000,0.1257491
19.536000,0.1258024
19.538000,0.1257491
19.540000,0.1258024
19.542000,0.1257491
19.544000,0.1258024
19.546000,0.1257491
19.548000,0.1256957
19.550000,0.1256957
19.552000,0.1256957
19.554000,0.1257491
19.556000,0.1256424
19.558000,0.1257491
19.560000,0.1256424
19.562000,0.1257491
19.564000,0.1256957
19.566000,0.1257491
19.568000,0.1257491
19.570000,0.1257491
19.572000,0.1257491
19.574000,0.1257491
19.576000,0.1258024
19.578000,0.1256957
19.580000,0.1258024
19.582000,0.1257491
19.584000,0.1258024
19.586000,0.1257491
19.588000,0.1258024
19.590000,0.1257491
19.592000,0.1257491
19.594000,0.1257491
19.596000,0.1257491
19.598000,0.1257491
19.600000,0.1257491
19.602000,0.1258024
19.604000,0.1257491
19.606000,0.1258024
19.608000,0.1257491
19.610000,0.1257491
19.612000,0.1257491
19.614000,0.1256957
19.616000,0.1257491
19.618000,0.1257491
19.620000,0.1257491
19.622000,0.1258024
19.624000,0.1258024
19.626000,0.1258024
19.628000,0.1257491
19.630000,0.1258024
19.632000,0.1257491
19.634000,0.1258024
19.636000,0.1257491
19.638000,0.1258024
19.640000,0.1258024
19.642000,0.1258024
19.644000,0.1258024
19.646000,0.1257491
19.648000,0.1258024
19.650000,0.1256957
19.652000,0.1258024
19.654000,0.1256424
19.656000,0.1257491
19.658000,0.1256957
19.660000,0.1257491
19.662000,0.1257491
19.664000,0.1257491
19.666000,0.1258024
19.668000,0.1257491
19.670000,0.1257491
19.672000,0.1257491
19.674000,0.1256957
19.676000,0.1257491
19.678000,0.1256957
19.680000,0.1256957
19.682000,0.1257491
19.684000,0.1257491
19.686000,0.1257491
19.688000,0.1257491
19.690000,0.1257491
19.692000,0.1257491
19.694000,0.1258024
19.696000,0.1258024
19.698000,0.1258024
19.700000,0.1258557
19.702000,0.1258557
19.704000,0.1258024
19.706000,0.1258024
19.708000,0.1258024
19.710000,0.1258024
19.712000,0.1257491
19.714000,0.1256957
19.716000,0.1257491
19.718000,0.1256957
19.720000,0.1257491
19.722000,0.1256957
19.724000,0.1257491
19.726000,0.1257491
19.728000,0.1256957
19.730000,0.1257491
19.732000,0.1256957
19.734000,0.1257491
19.736000,0.1256957
19.738000,0.1257491
19.740000,0.1256957
19.742000,0.1257491
19.744000,0.1256957
19.746000,0.1256957
19.748000,0.1258024
19.750000,0.1257491
19.752000,0.1258024
19.754000,0.1257491
19.756000,0.1257491
19.758000,0.1257491
19.760000,0.1258024
19.762000,0.1257491
19.764000,0.1258024
19.766000,0.1257491
19.768000,0.1257491
19.770000,0.1256957
19.772000,0.1257491
19.774000,0.1257491
19.776000,0.1257491
19.778000,0.1258024
19.780000,0.1257491
19.782000,0.1259091
19.784000,0.1257491
19.786000,0.1259091
19.788000,0.1258024
19.790000,0.1259624
19.792000,0.1258557
19.794000,0.1258557
19.796000,0.1259091
19.798000,0.1258557
19.800000,0.1259091
19.802000,0.1257491
19.804000,0.1258557
19.806000,0.1257491
19.808000,0.1258557
19.810000,0.1256957
19.812000,0.1257491
19.814000,0.1256424
19.816000,0.1257491
19.818000,0.1256424
19.820000,0.1256957
19.822000,0.1256424
19.824000,0.1256957
19.826000,0.1256957
19.828000,0.1256424
19.830000,0.1257491
19.832000,0.1256957
19.834000,0.1256957
19.836000,0.1256957
19.838000,0.1256957
19.840000,0.1256957
